0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
3846,0.2147939749841659,0.003599302497127668,0.0013598979885800797,47.244125641316096,0.32044730747770117,1.1873136863474938,0.8709855090028367,0.5114343968203016,73.1405242622437,0.3520318283514998,0.7054422039833567,0.33864486850230807,0.6360934699392717,39.742842467092515,0.02146374354837967,0.010036972167736854,0.0076923549765875706
3847,0.43256479984489093,0.0036170514477476116,0.0013091619448917576,49.17136292940357,0.2875198645930592,1.197488470409183,0.879247886379166,0.5132566709721061,75.38705851012766,0.359699087612426,0.7327475828362285,0.3650318175947391,0.7219162647203649,47.093385970569734,0.015637269216051186,0.015885407391757332,0.007785170106726355
3848,0.2801564342049387,0.0037838039951327753,0.0013885977358954506,48.48310929968249,0.3015171547057454,1.1801607132528023,0.8855675512610927,0.5074366720513483,74.73804789388396,0.37188287555631433,0.7162318739083232,0.3474881693574907,0.6187925033477688,45.85785395980162,0.01565168957920434,0.012639501627794633,0.007498722926068137
3849,0.34368937152499496,0.003543141725855308,0.0013358236205937611,46.298074002519115,0.3333758984940685,1.199262708909083,0.8608437808773141,0.5123519913033806,73.43384566803513,0.3457976557169754,0.6954157637687923,0.33862315061887843,0.6791205455429729,43.09236492750909,0.017271946793448203,0.014036044511206588,0.007999970086341351
3850,0.28864157286589187,0.0036714200985047026,0.0013729316841426778,47.56537614473648,0.3156256556542571,1.1997734936006688,0.8747979899422867,0.505050695307348,73.48619188197674,0.3743981898756607,0.7399788656090305,0.37965467611522474,0.6560634522226468,44.079326330448474,0.015223291080190618,0.010082703369450035,0.007624788020263543
3851,0.2411512662265599,0.0035464793279998672,0.001315881321434064,45.565626605689744,0.2755014277220048,1.1999344993496874,0.8876010330245869,0.5169470426866873,74.86057465155979,0.35789097138887277,0.7248740080457615,0.353090785847704,0.6241784696075707,47.83620093205,0.01916365871734039,0.012346548767103623,0.007884686084039923
3852,0.21027165258520733,0.0038286173845106363,0.001351022942971116,46.99164739651077,0.3368616990032739,1.199799641649974,0.8653590542611191,0.5020989558898876,76.13077217731403,0.3468496598832156,0.690399902823414,0.36671694636714625,0.6219974557877542,46.076493049264535,0.017747643132422053,0.010106621563194574,0.007787344616301806
3853,0.3657412274452898,0.003616952981947207,0.0013067013547818519,45.98398257222811,0.29394152978878696,1.1998043849440438,0.8785583073911025,0.4942660703153161,73.0280969853872,0.3686768094300689,0.7086421401071976,0.33597744681814,0.6655437631851213,44.89930197725774,0.015897968150996557,0.01554814228863342,0.007522174208048756
3854,0.22941667172365032,0.003755133204389345,0.0013882756342100846,49.87925849001624,0.2603263022476875,1.175059540324521,0.8882326703535276,0.5150863301776829,73.93119345129658,0.34227386839049556,0.7313211708283369,0.35359221224734555,0.6437748130709854,41.73732024283512,0.014529873846446169,0.011543092066399412,0.007693460865121333
3855,0.4201575967251565,0.0035296228427705713,0.0013333969768905755,48.20779506238639,0.3224315053138648,1.1779005515100134,0.8730925640516972,0.5084226171479881,72.31510480772656,0.37288332716973327,0.6830401681364805,0.3354635542888043,0.7454481361841919,43.48558771251797,0.0206923344595654,0.013712026547491417,0.007893690950578033
3856,0.35886346921612416,0.003670626616938343,0.0013611951975204522,46.50125656797468,0.30742076047559147,1.1980793990683332,0.8869750374706081,0.5134337156761035,75.43603261913934,0.3581362806833591,0.7230095128623658,0.37833110309313667,0.6994767022987062,46.626769795927665,0.01571381638597541,0.012561186225712107,0.0075842366888376435
3857,0.4078584500273439,0.0035133440500188943,0.0013017922633081743,45.26943400097259,0.32705481427885297,1.1761646410801976,0.8570950536704802,0.7609710264177523,74.45537135625126,0.3730036374723246,0.7178468237762153,0.3588784651211298,0.6418570921434622,48.73504577218229,0.017955488494367153,0.011385944638809133,0.007790440000058927
3858,0.3646980434177035,0.0037064001142842907,0.0013237626341474455,47.57601559927217,0.31931376584510357,1.1752172075986762,0.8797094148695438,0.5188357726868726,76.44139378246646,0.34218608423858654,0.7350318790511833,0.3424784607888164,0.6880658026297988,40.52913581292202,0.014591998366489459,0.015440586123807856,0.007687983253408735
3859,0.2150944233283033,0.0036218684417436793,0.0013515124639851492,46.32034541499013,0.3372699714110034,1.1994498593762706,0.8673319148483453,0.5059676866750507,71.91387002734787,0.35973199469077694,0.7075154835657993,0.33281288311290186,0.6224454247416549,42.439299133498785,0.016961445385723133,0.010055010190709427,0.007895975897057221
3860,0.26725913518193356,0.003571369280240699,0.0013004465904514159,48.69378335719696,0.3017470571204101,1.1992908025913298,0.8891749461943994,0.4969376414816696,72.50380617610925,0.3764805393239188,0.7404187950998423,0.3670012342862516,0.6568399018823132,45.56408569710938,0.014332639550029674,0.010014138962505473,0.007488281855573724
3861,0.2125649758867934,0.0034903962217146364,0.001386230311540866,45.28530227211813,0.3345011709048823,1.1691138947873485,0.8922575559941691,0.5156411322271978,72.94749376038112,0.35004070291137673,0.7006606686633117,0.34736187127165347,0.6216316642458046,47.256190188196996,0.01974479197765141,0.010013291246358531,0.007620548598833141
3862,0.2540390738098477,0.0035002989269352657,0.0013263426608232526,47.30479034003593,0.3112121595288222,1.1985626727733718,0.8818056953454657,0.5201485422526793,73.8238287068652,0.36176400326862446,0.7406417334338359,0.3801987020513922,0.6728526242413903,44.2447158020517,0.016159015025447143,0.010036247058803792,0.00799895736302411
3863,0.4456314364320777,0.0035613941663319728,0.001306744648663878,45.24059526769125,0.32808191928796704,1.188039398147971,0.8735109922182456,0.5022320232475134,76.34295420136893,0.37477364652813844,0.7145076564969683,0.33159383968187656,0.7193755169612878,51.87953540500321,0.014081347729332316,0.013983149013139708,0.007776262671695801
3864,0.2075525922755062,0.0036522599611680515,0.0013646945731824271,49.317084086439394,0.3202732101366482,1.1724898006973596,0.8932861673312253,0.5077099687957745,72.09518734629887,0.34237974230869045,0.7255326494872782,0.3525290533301133,0.6174448117920338,47.85536546332024,0.018495871855746308,0.010030084021797428,0.0074889247040281215
3865,0.27969531600209024,0.003486891243417653,0.0013018780077778942,46.99021145010977,0.290483750702245,1.1993088575628474,0.8849701591737582,0.49269201038245164,72.34289983773493,0.3584400205619829,0.7317162321171871,0.3667600494829106,0.6670268080877264,45.39231566564948,0.022435387588252614,0.012593012828114501,0.007621248018930263
3866,0.2267393079079279,0.003622429045440178,0.0013414138033422248,48.129980957220596,0.3374608801251184,1.1988897068890982,0.8589426062469236,0.5140502858237603,74.96066054003218,0.3724719007308149,0.7406050918899286,0.3413552620625547,0.6380452247042461,50.90318697223483,0.014506460888111285,0.0100064321351995,0.00799618195793718
3867,0.4161724827585465,0.0035454267715236765,0.0013783094756769432,45.75942570349822,0.33101610050710045,1.1709572356857298,0.8673271578636211,0.5215906916756077,74.0446507007268,0.34226229054155044,0.7150902519252467,0.3327411911606382,0.7039052492337329,49.90713994306726,0.016122710713808677,0.01570875472603301,0.007866055858828077
3868,0.35471963391844097,0.0034975037389599244,0.0013432471067314946,45.108070742163584,0.30855057754744636,1.1839038211244723,0.8928245654377199,0.5104783981749361,72.04487313338679,0.3771962562801751,0.6935346216920254,0.35023989528168553,0.7790784622703351,42.90027002202183,0.01432496259761979,0.010060024035528381,0.007756883143106296
3869,0.28991375182770646,0.0035879310321762963,0.0013211351503252169,45.99308286421704,0.3406598102239123,1.1995566983325832,0.8784048371280992,0.5135319873144838,70.92651638423389,0.3599774624101662,0.7258358564987135,0.3595863072171776,0.6457351758262081,48.923495852192524,0.016916530213610437,0.011630022152211029,0.007884798846069145
3870,0.2900377887173642,0.003701349006980644,0.0012999819033147637,48.01596655432085,0.31676836973339023,1.1705652615266735,0.8939007283816955,0.519705981284513,70.77206540882585,0.34909948537963004,0.7029881195253411,0.382531299539679,0.6237913744098083,46.90358425271144,0.019578028885518843,0.014146611112402153,0.007656765390468435
3871,0.23779131411906967,0.0035392908285620116,0.0013585303780137166,47.14780927015611,0.33456739915689954,1.1999338795561294,0.8858185345578505,0.5219656938263875,73.51292093044478,0.3395876869882527,0.7186316933096144,0.3321536250740836,0.6665196455770279,44.69159540889373,0.014096776955096096,0.010043486198686486,0.007534819042057475
3872,0.21345251709542762,0.0034755940234870424,0.001381876630322611,46.54831826163347,0.3250138631433859,1.1841483002070314,0.8743843159499901,0.5021318802656809,72.8209608548056,0.32915743018387417,0.7310711029325511,0.3722218822595199,0.683047451673294,40.70813227694785,0.015621376514601054,0.010085309226929932,0.007991497744961558
3873,0.72341482718386,0.003581581407459621,0.0013300769020177803,49.34285579190634,0.3353445375281969,1.1868565803606852,0.8653061323102571,0.4958952823644292,71.30081458571627,0.9842535709595878,0.6837222932008865,0.6294421567163924,0.6168846209833424,39.319313411159705,0.01755909239679239,0.012532579611551497,0.007777834715880827
3874,0.3613367455850072,0.003773831922677548,0.0013084503107570018,44.99998875223466,0.29565068444667814,1.1682773206680108,0.8980407823308024,0.5159310382988941,76.50946513418963,0.37659196878591666,0.7066866353994389,0.3447335111791419,0.6395787627905698,43.43364471262973,0.013816490633945896,0.015949901234300963,0.007882870220392527
3875,0.5895471057370572,0.0038399368920402095,0.001335575193067976,46.53500604882596,0.31351438154980626,1.172227395447608,0.8833472773480322,0.5246695055068893,74.95445622894543,0.36164420094420874,0.7411225433256575,0.3258460788388785,0.6515196224596356,46.278268074497205,0.020935826974543055,0.03531419110914003,0.007501270728009682
3876,0.4970687177737379,0.0034829059356808944,0.0013910440799783923,47.64289539656068,0.27253209031529024,1.1857373919389624,0.9063744384419459,0.5078021401525928,70.88373490490666,0.3298074823790822,0.7410902362775602,0.35847399189446105,0.6894788629044685,41.895455305869916,0.015727055413978657,0.03936603854845391,0.0077076048910642465
3877,0.21414956792829415,0.003530042131549945,0.0013647665283249074,45.98618285130902,0.3210058655121137,1.1680538751046652,0.8569852003351313,0.5224674329306218,72.97921975225795,0.3794968246623993,0.7498664698425628,0.3303474868979551,0.6226455167694755,45.039821513884505,0.013953178500394063,0.010036781471927528,0.007617461830606323
3878,0.3676392281065283,0.0034705324656767707,0.0013086206459832987,44.96984546247495,0.33907580797656933,1.199439973821813,0.9064269346823448,0.5107557257562507,71.46947838049337,0.3514110129265745,0.3620374885582175,0.3448117648378605,0.6599648886470697,48.20682033988023,0.025311647340086958,0.013920874952432886,0.007996538766179267
3879,1.041318294036433,0.0036603539259552763,0.0012909121218980554,47.07023640368816,0.3412186047541687,0.5729399003949576,0.8933984330128484,0.5276682246251889,74.22505523482812,0.36730831357344984,0.7246428414110417,0.3686337840635979,0.7359761894907896,45.80113690031068,0.018211465859645466,0.011606844794561168,0.007787588816113441
3880,0.214593150727958,0.003628256597994667,0.0013406078841882124,46.04958724404261,0.30624516178722394,1.1871877091860852,0.8773037344864443,0.5033481689021546,71.47156920523831,0.34222319201361406,0.714138281641321,0.3818918823940054,0.6195863596634131,43.901352279887895,0.01547190786726818,0.010058416443679672,0.007499736517772216
3881,0.31562142983370883,0.003478069449698667,0.001320527432889143,48.64140244212077,0.3185182597109683,1.1993445795211934,0.8871280943382903,0.5166131991834697,72.41219447249303,0.3805526080773023,0.6998912409128344,0.35511041914325375,0.639520663644102,49.50258176228311,0.01371637931511533,0.012866822979515696,0.007897957045241702
3882,0.7318255742529066,0.0037228371459290623,0.0013551226847313877,45.21121133594433,0.32689995667535676,1.1999654501017687,0.8976684837038035,0.5244171315398567,75.6513883870245,0.35922812197034176,0.7313232566026299,0.3290285362101988,0.7070581561804803,47.00120985476876,0.01667286686538392,0.0768310202699298,0.007715901058320535
3883,0.3226270753192976,0.0035444258580883824,0.0012882908133557715,48.30056183478414,0.34108513552378245,1.1674324876892364,0.8733710428514783,0.5187512080722073,70.55026557441556,0.3781647188891497,0.7193530469618071,0.3406243114091638,0.6163412973460148,42.359166715174275,0.013918594602330386,0.014862345829658319,0.007603452253568741
3884,0.29575211119940703,0.0036057874108582012,0.001370953310629106,45.57536599672042,0.30202602180468896,1.1779302881357978,0.8668480317494114,0.5106471974685517,77.27941284457421,0.3409192574586686,0.7385170262810964,0.3698370933192555,0.6825334524535631,47.62503559166915,0.017693923220404244,0.011663371145646303,0.007884422730455656
3885,0.5884383923234668,0.003520573565529834,0.0013229282745440701,47.51357348673366,0.3401817269926104,1.1990348814556089,0.8812916651071864,0.5298289712680608,73.5881018526656,0.36793263043487984,0.6943692781367498,0.35946779576098975,0.6450888084483675,43.80790564508064,0.01985636944654229,0.04668945401092936,0.007464229987316691
3886,0.3045262018359872,0.0034650205879705924,0.0013943481405432002,46.71448723084838,0.31419655855009965,1.1999679791490059,0.8884301601413902,0.500879759722141,74.45111476737975,0.35669963353840733,0.7086148448839417,0.32917595700902547,0.6655775748156072,45.95379547954346,0.01487315899457418,0.013670362691628354,0.007669605379241629
3887,1.0364999592721862,0.0034604392412317846,0.0012988494399189445,49.07057175264385,0.3323367288793633,0.7210854521968243,0.8527324302068875,0.5240178741750896,70.20930642232722,0.32927509434294927,0.7275816026839498,0.34558287497438744,0.615145937318562,41.163298485382214,0.013398602359890491,0.010009385540728916,0.00779629159945229
3888,0.36873213202342847,0.003568233046204934,0.00135003363584482,45.783574404708375,0.3217656965943639,1.167337178645533,0.8939410687324378,0.5155581657756059,72.19971319325731,0.3804417857599211,0.7499838003304841,0.32338244393994825,0.6404901534110575,45.55106576909559,0.016364288042908397,0.015733165333055438,0.007998885814260745
3889,0.7180290131520317,0.003456128409389024,0.0012967055602094428,44.81222519381175,0.3310286218813775,1.1999769717669657,0.8977002374962578,0.5280454349329793,73.94627882274315,0.3509575699000763,0.7411870275804083,0.33758713832953097,0.7653592342875332,42.9713877979,0.02210470531588387,0.072844909610178,0.007881169153362486
3890,0.36484146063211836,0.003747041060230663,0.0013212006342517132,50.01956476916865,0.34180757505788295,1.179728235783639,0.8802135825295462,0.5049936034604543,75.8610787875349,0.36631569009483955,0.7174845441206676,0.38327305430260206,0.6650731832322222,50.649650928225455,0.01841067327207486,0.011529512848065315,0.007588623430229326
3891,0.30702684019623694,0.0035129587500469074,0.0013376573070441977,46.923091694776645,0.2926376308240359,1.1993389307708755,0.8709521263775208,0.4956413098559995,70.04665612530388,0.329469675045869,0.6854469728550973,0.356520191149403,0.6169680855736326,44.29362964315732,0.013561745743102588,0.010038880345378198,0.007997127841333735
3892,0.3694645069018977,0.003596155767285235,0.0012909814410681272,47.490466242479414,0.30787818453903515,1.16519534114693,0.8987855355649305,0.5195025755502437,70.99019638532438,0.38195755287089067,0.7336652468595126,0.323553492352683,0.7013329705971041,47.25039100020922,0.015358634251556941,0.012720707303118696,0.007787339018929257
3893,0.23893780782656687,0.003454744486314583,0.0013929182694689397,44.712693213284155,0.25171127700532453,1.1993833716882543,0.8874826517153714,0.509975426077112,72.68350213899424,0.341546394225785,0.708107537184519,0.3457411032679628,0.644756348862846,48.740021628001564,0.015152271919497544,0.014201062866428128,0.007479326197093402
3894,0.3803681653057701,0.0036525826357680985,0.0013582744785244959,46.362917861158735,0.2880745348620003,1.186378856402361,0.8608231250118236,0.5267803786738713,70.36575827094123,0.3657759311383367,0.7405113637958157,0.3681904220725674,0.7193025480340091,44.912592670091975,0.01296923997369398,0.012641389112810202,0.007682384263003512
3895,0.34701378460268584,0.003512777409497188,0.0013096876288587998,48.00967640065129,0.3280307373920202,1.1998481043639098,0.8982857334344025,0.49354854494939937,71.57148988565434,0.3817979954528731,0.7253750084529585,0.335943239459445,0.6179788821301203,46.28925100161272,0.016863735510192664,0.01593706669239138,0.007877133801901475
3896,0.301921347848908,0.003568896339765702,0.0013322278498464262,45.06172205136766,0.32833035980135017,1.173362046130943,0.8786284481814283,0.5181309735069437,73.26253768976855,0.3528785108421151,0.6812511991622919,0.3223047024673258,0.6896516688526562,42.42521804059592,0.019483941834467444,0.011767519266315918,0.007777466005841298
3897,0.2454911183649567,0.0037077179827907447,0.0012841523121474951,49.78224450722231,0.3392607996598486,1.1847473496898226,0.8883118174383999,0.5291334831718774,70.64507217337412,0.3290460006055161,0.6964944541131878,0.3533613100741773,0.6729451733830677,39.48484369365811,0.013076231846419288,0.011572948231042686,0.0075763502584567195
3898,0.20552773524065965,0.0034418559751568743,0.0013765937490101598,48.659653258193245,0.31689734836186756,1.1650653327307923,0.8686322501601519,0.5223214835021469,72.0863659876854,0.32943730422624806,0.731586416696284,0.3805074313497561,0.6358959076378717,44.661342404658605,0.015044341793294398,0.010060616736235093,0.007699637306969388
3899,0.27728642641592455,0.003601149420126467,0.0013962356803014374,49.77022675236123,0.29939796984661554,1.198887900192744,0.8509515391982548,0.5027876240908651,74.52510164791279,0.3392468790628322,0.6911833923841315,0.38735478137839624,0.6880570709321304,41.74846925924959,0.02359970279336354,0.010001477144626158,0.007404019417853773
3900,0.30910782098780415,0.0035401454843929964,0.0013752663065150661,48.81999934512787,0.2867728916980382,1.1994754466054824,0.8479742769965689,0.5085584223062501,74.65908286014897,0.33052039433910174,0.7069067179495695,0.3812484986377923,0.7267732496966786,44.51107200451524,0.021328181861887983,0.011806924997295366,0.007464932057598908
3901,0.27641074757001866,0.0034942958832523525,0.0013888966871387282,50.2049034763849,0.28218661344183704,1.179661537923919,0.8487734840396128,0.5009965626190774,73.52483422700055,0.3291078283563089,0.7021179668955883,0.38148382039054535,0.7464521738012238,43.424905631605,0.019138324143828676,0.010031985350816638,0.007435510493132823
3902,0.26029771604930674,0.0035335415025578676,0.0014011073136532288,50.48007994748362,0.30426036237960097,1.187195279914173,0.8550016749799011,0.5085321196743161,72.9578931968222,0.3315165394871529,0.7152213385283638,0.38402006814189904,0.673835471235074,43.308587411999135,0.021958686456615296,0.011424616084464299,0.0074464323768675
3903,0.29157382098161866,0.003582079809340577,0.0013772999473544542,49.42781743243677,0.31152878946404655,1.1705095526742453,0.8534600786042885,0.5138058681424958,75.91048703813259,0.33649929087043134,0.6994470645511538,0.38211302528526614,0.6841854518783009,44.95132505185148,0.01993174107809465,0.01132473255683909,0.00799954766978915
3904,0.27343471414006104,0.0036567225628614734,0.0013935490189163837,49.204980538717095,0.3048166002748544,1.199289593954983,0.8586983202691735,0.5048892451166748,72.64664702183124,0.3407700802981004,0.7152919109722762,0.38812512965172963,0.6549941103320804,41.15416933423909,0.017387790418704904,0.012702605332164836,0.0075694261425848924
3905,0.25579701357066753,0.0034819754051114956,0.001398403415877751,50.45901579045074,0.2954309608007657,1.1996552451121016,0.8494403304403787,0.4952069138256703,74.97902186286963,0.34295306417421945,0.6911455517842964,0.37897804158333115,0.6623448606289786,46.26539285209718,0.018518665054843765,0.010044116932881854,0.007592873921811014
3906,0.2980975691856376,0.003536394677047421,0.0013774633596836542,49.0482687859346,0.2945988084396549,1.1674401944466573,0.8590038313428426,0.5121654343969907,72.56367366295677,0.3396828543668137,0.7091822657155746,0.3584241928254147,0.7123985628937615,47.71606840201819,0.021382112064393236,0.010118673844482057,0.007447783945949713
3907,0.26274502197149596,0.0034681605966156966,0.0013732059357403927,49.9113449064249,0.27218076760707455,1.1871838946439488,0.8517038463310708,0.5149187560955243,74.14179620592463,0.32939751488488533,0.7186598335323606,0.38582313128373474,0.7085082991505725,44.453691447306106,0.01738791380213216,0.011518927722478381,0.007664872396541677
3908,0.23562865332424018,0.0036568527263734583,0.0013717043843140867,48.73269747223394,0.3070493618326007,1.177741677322753,0.8595032088583121,0.4987935113367777,75.9039335854084,0.32988910932872867,0.6800213759720903,0.38883764826495226,0.655157032061781,42.52040800023379,0.016254812106136354,0.010135421824276259,0.007530670531245282
3909,0.33849045809373185,0.003553500518700398,0.0013957503507710904,48.42237010446178,0.31904729415536953,1.1661960871935972,0.8463255716927639,0.5079708866123632,73.76182075452718,0.34415948012976394,0.7007100567340677,0.3832173780923172,0.6825823052738323,45.946289997615295,0.020214419839307385,0.013489092673242303,0.007678518802303945
3910,0.37549282587568705,0.0036065162908568565,0.0013652568040043132,50.01084208166074,0.318130178661646,1.1868348147695627,0.8580324264923802,0.7454714375531752,72.2775130407933,0.3406490809966268,0.7242878548902351,0.385452793468067,0.6435202926996351,47.10945633452722,0.01817357193311153,0.011489887747629124,0.007421290808608721
3911,0.2932679035270573,0.0034441512096698474,0.0013934326493802239,49.47371950335571,0.31859102937049544,1.1784950791394513,0.861676181861085,0.5125128449249692,77.00987569822851,0.34832030283588367,0.7090162476100385,0.3886916311930995,0.6589619101104927,43.49721776628196,0.015780630274734392,0.013455061524079867,0.007696864629532975
3912,0.23310688865401075,0.003454195584463838,0.001401097225254581,48.42301972718873,0.29861850786104666,1.1695556540418641,0.8634978160955178,0.5203384436025926,72.03549068180445,0.32917634556569564,0.7267683016537355,0.36819178479609643,0.700018275342417,39.96898280864829,0.01548859675385722,0.01156868979689367,0.007995196005027747
3913,0.29487050921846597,0.0035132438381744683,0.0013637917142726719,48.0825128188699,0.32341251627903317,1.1670069087911887,0.8485912610730202,0.517346903744887,71.36818500672122,0.34895048593984823,0.7132472882787847,0.3705133591747703,0.6377541857341703,44.91355136944782,0.02480254611909872,0.01299630820809414,0.007531284481771848
3914,0.2886278266606225,0.0036130459360228183,0.0013551633950563047,48.23415370504228,0.3094814922947363,1.1840043229479054,0.8652896805197218,0.5036885610908056,73.2374092440721,0.34069407480283576,0.7204092906415593,0.37851054432309067,0.6706079533634566,48.69179981585711,0.017918028465990755,0.011428995202226006,0.007717650064068207
3915,0.2360499200015817,0.003505057561572977,0.0013863982070398964,49.028424817939765,0.2795793707462748,1.1988708900135736,0.8558377218603239,0.5163476924747532,71.90365927622972,0.33086023977698664,0.7324330481262658,0.3876077702920233,0.6394197216997723,41.911819146200536,0.01486878574481371,0.014792719764536683,0.007597470415207127
3916,0.5483386436646117,0.0034437811622243155,0.001347089822901403,48.66120141819827,0.3144711821351577,1.1863456874939722,0.8655261134937343,0.49332138485720695,75.01641379465973,0.329082914772516,0.6908777707292821,0.372330217773144,0.6874169565445571,45.74141412609908,0.023610920554787047,0.04409214834898398,0.007451248973615724
3917,0.21153326982058251,0.003574848391686744,0.0013703156538023525,50.46232588471384,0.2915749986700714,1.199717877596709,0.8656116326122401,0.5091226899337802,73.48109608209288,0.32942743128505236,0.7019079090314342,0.37248122099777264,0.6424673889441962,40.624160444510125,0.01658303626867315,0.010114121100471784,0.007801759418860627
3918,0.42161489554977677,0.00368911048579432,0.0013490287922877347,49.53749894970268,0.33261615495984287,1.1688868795236989,0.8472800652493131,0.5215252678704534,71.31867773017082,0.354809088251999,0.6819551213787025,0.3892011532330602,0.7335881775386761,49.8870822742424,0.0191340459872572,0.011492090174580603,0.007597098913173444
3919,0.2642474907041595,0.003530935802694713,0.0014030537216428197,48.0379249572059,0.26821431801520756,1.1989013067646122,0.8557575482418417,0.5151390497202469,75.89575428179245,0.3292970524419157,0.7251827009629757,0.3734491055908198,0.6724762835330056,46.912115610045234,0.01429536463324678,0.013732530391374238,0.007996545631842352
3920,0.22339073015929764,0.0034449034789933125,0.0013735937938805448,47.87011326098757,0.31781810853836784,1.1643472436288123,0.866636489169811,0.5017943944951944,72.34682042163662,0.3497626485092868,0.7314556192587778,0.39278939701560417,0.6574618104761549,42.98492736113107,0.012995162268668963,0.010001644212964721,0.007740856308697966
3921,0.3526527938687859,0.0036470928179912847,0.001350668659357879,47.34385547640582,0.3256537016504725,1.1855523035543747,0.8694839018583868,0.5192971676351372,73.76750870080615,0.3492124809626808,0.7159040110518594,0.37269594838508807,0.6986000182166571,44.32717194274408,0.016965476174868224,0.012555690154679826,0.007881109777444086
3922,0.25865953751266696,0.003491301785101762,0.0013661914684427428,49.67135421843894,0.2987798836141521,1.1649951889700443,0.8595301690135975,0.5072113552381051,70.68531927243679,0.34079393909615874,0.7057125494494801,0.3695164352121471,0.6239939630654937,47.96811324894293,0.020852325415292933,0.014748978879700142,0.007553048548476862
3923,0.5588482457376829,0.0035878860995126882,0.0013876978631673393,49.079626046490695,0.32590903878017224,1.1988588105423361,0.869654860835574,0.5214847703008952,71.04388371224321,0.32913976117366434,0.7331303850631904,0.3937889980055992,0.6341079853440422,38.924774889789795,0.013433349146335278,0.056688505615649205,0.007409000789938709
3924,0.632378421089872,0.00343451750103609,0.0013489933871356817,48.487990500984836,0.30468288448862485,1.1990964163140192,0.8472553944970186,0.5118700025358673,77.13115398541578,0.3514234803192824,0.7206824923555671,0.37625919079978853,0.6554994097255347,43.85723283342327,0.015085202589924717,0.0671111363403737,0.007999496488006994
3925,0.2994751791517673,0.0035420680047242433,0.0014006811189746498,46.98747746694177,0.338862500956832,1.1833165904944274,0.8665114878261785,0.5240891170468902,74.26793223525326,0.3416741764199455,0.6923554066379041,0.3684212092232676,0.6708812290387381,45.382999876410985,0.01876040429114516,0.011409502463209365,0.007697863770172033
3926,0.36049431867681014,0.0034369416341616383,0.0013797258764174246,47.61321430766772,0.30778600531171596,1.1782257659304283,0.8558361421894571,0.5148651575877958,72.75223676260987,0.35719777413121034,0.7112579801749823,0.3905945955103883,0.7171451999629954,46.558215474835485,0.013033139864530729,0.013062088150162986,0.007794903921613386
3927,0.26572849273568866,0.003767403121365242,0.001336130325389749,48.82662573822964,0.32980705054331655,1.1996908262541492,0.8700729495476651,0.5056382239075603,75.41325173793204,0.3585207921041154,0.7391374756296577,0.3638608377276619,0.6222908820705801,49.262657994127906,0.015996768953570318,0.011444468064970193,0.007996513262557762
3928,0.2818045670807315,0.0035062665684445454,0.0013587434438526351,47.64902225916748,0.31207334391723307,1.1638130871891956,0.8617364118495208,0.523044043314547,72.05277092538344,0.35487936678506166,0.7239040279303344,0.38135419698755296,0.6351279444038263,41.82609931270189,0.01418536556254032,0.014086701832243646,0.007634206180507143
3929,0.237742699349698,0.0036081264061754827,0.001403306152511848,47.616591372651186,0.2815772963608954,1.164719054728003,0.8718091513816134,0.4987388435042145,71.01945679924042,0.3311386106528411,0.6998554754238212,0.38860090359887495,0.681868866170768,45.00308072351213,0.017069716571709692,0.010028910092297847,0.007460103517043579
3930,0.3156331537242391,0.0034754237650116582,0.0013392083856005235,49.75705112347219,0.3352612005093165,1.1763680657504711,0.8710253045693276,0.5122288756655496,71.91583488552533,0.36397959758737425,0.7321459805166157,0.36355823305576335,0.646246074441306,51.73343070661768,0.012848440786275875,0.012740128317234724,0.0077937405903922416
3931,0.21457558514632818,0.003704146353284882,0.0013755917346394322,46.61566052884096,0.34304195528954873,1.1836985494529426,0.8533839265856302,0.4914106025471308,70.47275403441755,0.3304370295403933,0.7104752322432226,0.374250950990549,0.6221949863853812,48.39198766191548,0.01511316861555541,0.010123561470236913,0.00760225231378176
3932,0.5416591774247346,0.003430235198481384,0.0013569106976038712,46.694960934429794,0.32440250902298473,0.8517605109642983,0.8463347499876888,0.5224808110224097,73.46204246701015,0.3508245816358666,0.7414600388152572,0.36581562637201226,0.6597431918461418,47.41824788900144,0.013007619369060908,0.010075284975459306,0.007721932990540194
3933,0.2779740275713451,0.0035643433982392963,0.0013254906873057253,47.11447522792119,0.31403006040818215,1.1641749084786863,0.8633575719089734,0.5188843410362034,75.13102157999147,0.3409532208147474,0.7219122627172583,0.360508538371389,0.6182871715649088,43.2751960175416,0.01987766470231935,0.016240722139765428,0.007886259298518038
3934,0.3464625746935559,0.003631511482019867,0.0013422998653601604,48.233290281307546,0.29205711921506256,1.1996238922974156,0.8733176040164063,0.5261147588368704,70.33164545819537,0.3640824671282588,0.7258257269225179,0.391018318869193,0.7012451857418661,44.40193637606494,0.01728404911546484,0.011430293722691937,0.007491891299702733
3935,0.25574825428527576,0.0034973746984860244,0.0013865180463761288,50.429849913371775,0.31930531568673387,1.1797563488143878,0.8744684769358232,0.5078402592880386,74.64681326584116,0.338615261477627,0.6924238000693789,0.3789920148029853,0.6381897232869997,46.06965903266329,0.014916419370238382,0.01371559534316278,0.00789743590139566
